
Links
-----

.. csv-table::
    :header: Owner A, Item A, Owner B, Item B
    :align: center

        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[0], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 0
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[10], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 10
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[11], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 11
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[12], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 12
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[13], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 13
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[14], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 14
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[15], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 15
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[16], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 16
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[17], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 17
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[18], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 18
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[19], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 19
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[1], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 1
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[20], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 20
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[21], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 21
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[2], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 2
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[3], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 3
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[4], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 4
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[5], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 5
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[6], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 6
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[7], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 7
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[8], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 8
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^D[9], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 9
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_KTOF_PTM_01^Status, TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^KTOF_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Status
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[0], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 0
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[10], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 10
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[11], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 11
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[12], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 12
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[13], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 13
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[14], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 14
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[15], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 15
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[16], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 16
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[17], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 17
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[18], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 18
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[19], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 19
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[1], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 1
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[20], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 20
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[21], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 21
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[2], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 2
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[3], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 3
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[4], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 4
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[5], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 5
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[6], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 6
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[7], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 7
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[8], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 8
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^D[9], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Data In 9
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C1_PTM_01^Status, TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL2_EP15_EP6002-0002, COM TxPDO-Map Inputs Channel 2^Status
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C2_PTM_01^D[0], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 0
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C2_PTM_01^D[10], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 10
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C2_PTM_01^D[11], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 11
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C2_PTM_01^D[12], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 12
        TIPC^plc_lamp_vac^plc_lamp_vac Instance, ComTask Inputs^GVL_COM.stComIn_LAMP_C2_PTM_01^D[13], TIID^Device 1 (EtherCAT)^LAMP_PNL1_EP00_EP9128-0021^LAMP_PNL1_EP03_EP6002-0002, COM TxPDO-Map Inputs Channel 1^Data In 13
